NZ_CP007593.1	Streptococcus pneumoniae (firmicutes)	AcrIIA21	WP_016398740.1	WP_016398738.1	954642	955091	+	149.66666666666666	not_searched	['hypothetical protein']	WP_000770684.1	Chromosome
NZ_LR129840.1	Streptococcus pneumoniae (firmicutes)	AcrIIA21	WP_000822769.1	WP_000645881.1	1113378	1113827	-	149.66666666666666	not_searched	['hypothetical protein']	WP_000770684.1	Chromosome
NZ_LR129840.1	Streptococcus pneumoniae (firmicutes)	AcrIIA21	WP_000822769.1	WP_001210972.1	1113811	1115169	-	452.6666666666667	not_searched	['DNA (cytosine-5-)-methyltransferase']	WP_088744658.1	Chromosome
NZ_LR129840.1	Streptococcus pneumoniae (firmicutes)	AcrIIA21	WP_000822769.1	WP_000822769.1	1115268	1116047	-	259.6666666666667	not_searched	['replication initiator protein A']	WP_016398740.1	Chromosome
NZ_LR129840.1	Streptococcus pneumoniae (firmicutes)	AcrIIA21	WP_000822769.1	WP_000159603.1	1116044	1116217	-	57.666666666666664	not_searched	['hypothetical protein']	WP_001169691.1	Chromosome
NZ_LR129840.1	Streptococcus pneumoniae (firmicutes)	AcrIIA21	WP_000822769.1	WP_000054799.1	1116728	1122145	-	1805.6666666666667	not_searched	['LPXTG cell wall anchor domain-containing protein']	WP_050255549.1	Chromosome
NZ_LS483450.1	Streptococcus pneumoniae (firmicutes)	AcrIIA21	WP_000822769.1	WP_000645881.1	1122934	1123383	-	149.66666666666666	not_searched	['hypothetical protein']	WP_000770684.1	Chromosome
NZ_LS483450.1	Streptococcus pneumoniae (firmicutes)	AcrIIA21	WP_000822769.1	WP_001210972.1	1123367	1124725	-	452.6666666666667	not_searched	['DNA (cytosine-5-)-methyltransferase']	WP_088744658.1	Chromosome
NZ_LS483450.1	Streptococcus pneumoniae (firmicutes)	AcrIIA21	WP_000822769.1	WP_000822769.1	1124824	1125603	-	259.6666666666667	not_searched	['hypothetical protein']	WP_016398740.1	Chromosome
NZ_LS483450.1	Streptococcus pneumoniae (firmicutes)	AcrIIA21	WP_000822769.1	WP_000159603.1	1125600	1125773	-	57.666666666666664	not_searched	['hypothetical protein']	WP_001169691.1	Chromosome
NZ_LS483450.1	Streptococcus pneumoniae (firmicutes)	AcrIIA21	WP_000822769.1	WP_078064061.1	1126249	1126425	-	58.666666666666664	not_searched	['LPXTG cell wall anchor domain-containing protein']	WP_078064061.1	Chromosome
NZ_LS483450.1	Streptococcus pneumoniae (firmicutes)	AcrIIA21	WP_000822769.1	WP_050255549.1	1126477	1132491	-	2004.6666666666667	not_searched	['peptidase M26']	WP_050255549.1	Chromosome
NZ_AP019192.1	Streptococcus pneumoniae (firmicutes)	AcrIIA21	WP_000822769.1	WP_033705244.1	1049866	1055757	+	1963.6666666666667	not_searched	['YSIRK-type signal peptide-containing protein']	WP_050255549.1	Chromosome
NZ_AP019192.1	Streptococcus pneumoniae (firmicutes)	AcrIIA21	WP_000822769.1	WP_079117188.1	1055854	1055985	+	43.666666666666664	not_searched	['LPXTG cell wall anchor domain-containing protein']	WP_088800136.1	Chromosome
NZ_AP019192.1	Streptococcus pneumoniae (firmicutes)	AcrIIA21	WP_000822769.1	WP_000159603.1	1056461	1056634	+	57.666666666666664	not_searched	['hypothetical protein']	WP_001169691.1	Chromosome
NZ_AP019192.1	Streptococcus pneumoniae (firmicutes)	AcrIIA21	WP_000822769.1	WP_000822769.1	1056631	1057410	+	259.6666666666667	not_searched	['replication initiator protein A']	WP_016398740.1	Chromosome
NZ_AP019192.1	Streptococcus pneumoniae (firmicutes)	AcrIIA21	WP_000822769.1	WP_001210972.1	1057509	1058867	+	452.6666666666667	not_searched	['DNA (cytosine-5-)-methyltransferase']	WP_088744658.1	Chromosome
NZ_AP019192.1	Streptococcus pneumoniae (firmicutes)	AcrIIA21	WP_000822769.1	WP_000645881.1	1058851	1059300	+	149.66666666666666	not_searched	['hypothetical protein']	WP_000770684.1	Chromosome
NZ_AP018937.1	Streptococcus pneumoniae (firmicutes)	AcrIIA21	WP_000822769.1	WP_000417147.1	1014809	1020670	+	1953.6666666666667	not_searched	['YSIRK-type signal peptide-containing protein']	WP_050255549.1	Chromosome
NZ_AP018937.1	Streptococcus pneumoniae (firmicutes)	AcrIIA21	WP_000822769.1	WP_088800136.1	1020767	1020898	+	43.666666666666664	not_searched	['LPXTG cell wall anchor domain-containing protein']	WP_088800136.1	Chromosome
NZ_AP018937.1	Streptococcus pneumoniae (firmicutes)	AcrIIA21	WP_000822769.1	WP_000159603.1	1021374	1021547	+	57.666666666666664	not_searched	['hypothetical protein']	WP_001169691.1	Chromosome
NZ_AP018937.1	Streptococcus pneumoniae (firmicutes)	AcrIIA21	WP_000822769.1	WP_000822769.1	1021544	1022323	+	259.6666666666667	not_searched	['replication initiator protein A']	WP_016398740.1	Chromosome
NZ_AP018937.1	Streptococcus pneumoniae (firmicutes)	AcrIIA21	WP_000822769.1	WP_001210972.1	1022422	1023780	+	452.6666666666667	not_searched	['DNA (cytosine-5-)-methyltransferase']	WP_088744658.1	Chromosome
NZ_AP018937.1	Streptococcus pneumoniae (firmicutes)	AcrIIA21	WP_000822769.1	WP_000645881.1	1023764	1024213	+	149.66666666666666	not_searched	['hypothetical protein']	WP_000770684.1	Chromosome
NZ_CP017142.1	Streptococcus suis (firmicutes)	AcrIIA21	WP_024395969.1	YP_003028086.1	868414	869069	+	218.33333333333334	not_searched	['IS110 family transposase']	YP_003028086.1	Chromosome
NZ_CP017142.1	Streptococcus suis (firmicutes)	AcrIIA21	WP_024395969.1	WP_079769302.1	869148	869618	+	156.66666666666666	not_searched	['N-acetyltransferase']	WP_079769302.1	Chromosome
NZ_CP017142.1	Streptococcus suis (firmicutes)	AcrIIA21	WP_024395969.1	WP_044756128.1	869611	869766	+	51.666666666666664	not_searched	['DNA mismatch repair protein MutT']	WP_025194722.1	Chromosome
NZ_CP017142.1	Streptococcus suis (firmicutes)	AcrIIA21	WP_024395969.1	WP_032536672.1	869907	870080	+	57.666666666666664	not_searched	['hypothetical protein']	WP_001169691.1	Chromosome
NZ_CP017142.1	Streptococcus suis (firmicutes)	AcrIIA21	WP_024395969.1	WP_024395969.1	870077	870472	+	131.66666666666666	not_searched	['hypothetical protein']	WP_104968440.1	Chromosome
NZ_CP017142.1	Streptococcus suis (firmicutes)	AcrIIA21	WP_024395969.1	WP_002939996.1	870571	871035	-	154.66666666666666	not_searched	['IS200/IS605 family transposase']	WP_002939996.1	Chromosome
NZ_CP017142.1	Streptococcus suis (firmicutes)	AcrIIA21	WP_024395969.1	YP_003028218.1	871184	871651	+	155.66666666666666	not_searched	['replication initiator protein']	WP_016398740.1	Chromosome
NZ_CP017142.1	Streptococcus suis (firmicutes)	AcrIIA21	WP_024395969.1	YP_003028219.1	871800	873154	+	451.3333333333333	not_searched	['DNA (cytosine-5-)-methyltransferase']	WP_088744658.1	Chromosome
NZ_CP015557.1	Streptococcus suis (firmicutes)	AcrIIA21	WP_024395969.1	YP_003028086.1	891994	892649	+	218.33333333333334	not_searched	['IS110 family transposase']	YP_003028086.1	Chromosome
NZ_CP015557.1	Streptococcus suis (firmicutes)	AcrIIA21	WP_024395969.1	WP_079769302.1	892728	893198	+	156.66666666666666	not_searched	['N-acetyltransferase']	WP_079769302.1	Chromosome
NZ_CP015557.1	Streptococcus suis (firmicutes)	AcrIIA21	WP_024395969.1	WP_044756128.1	893191	893346	+	51.666666666666664	not_searched	['DNA mismatch repair protein MutT']	WP_025194722.1	Chromosome
NZ_CP015557.1	Streptococcus suis (firmicutes)	AcrIIA21	WP_024395969.1	WP_032536672.1	893487	893660	+	57.666666666666664	not_searched	['hypothetical protein']	WP_001169691.1	Chromosome
NZ_CP015557.1	Streptococcus suis (firmicutes)	AcrIIA21	WP_024395969.1	WP_024395969.1	893657	894052	+	131.66666666666666	not_searched	['hypothetical protein']	WP_104968440.1	Chromosome
NZ_CP015557.1	Streptococcus suis (firmicutes)	AcrIIA21	WP_024395969.1	WP_002939996.1	894151	894615	-	154.66666666666666	not_searched	['IS200/IS605 family transposase']	WP_002939996.1	Chromosome
NZ_CP015557.1	Streptococcus suis (firmicutes)	AcrIIA21	WP_024395969.1	YP_003028218.1	894764	895231	+	155.66666666666666	not_searched	['replication initiator protein']	WP_016398740.1	Chromosome
NZ_CP015557.1	Streptococcus suis (firmicutes)	AcrIIA21	WP_024395969.1	YP_003028219.1	895380	896734	+	451.3333333333333	not_searched	['DNA (cytosine-5-)-methyltransferase']	WP_088744658.1	Chromosome
NZ_LR594048.1	Streptococcus dysgalactiae subsp. equisimilis (firmicutes)	AcrIIA21	WP_014612391.1	WP_076611996.1	1336639	1337743	+	368.0	not_searched	['IS3 family transposase']	WP_076612086.1	Chromosome
NZ_LR594048.1	Streptococcus dysgalactiae subsp. equisimilis (firmicutes)	AcrIIA21	WP_014612391.1	WP_000670034.1	1337768	1338074	-	102.0	not_searched	['DNA cytosine methyltransferase']	WP_088744658.1	Chromosome
NZ_LR594048.1	Streptococcus dysgalactiae subsp. equisimilis (firmicutes)	AcrIIA21	WP_014612391.1	WP_014612391.1	1338232	1339056	-	274.6666666666667	not_searched	['replication initiator protein A']	WP_016398740.1	Chromosome
NZ_LR594048.1	Streptococcus dysgalactiae subsp. equisimilis (firmicutes)	AcrIIA21	WP_014612391.1	WP_014612392.1	1339053	1339226	-	57.666666666666664	not_searched	['hypothetical protein']	WP_001169691.1	Chromosome
NZ_LR594048.1	Streptococcus dysgalactiae subsp. equisimilis (firmicutes)	AcrIIA21	WP_014612391.1	WP_014612393.1	1339438	1341120	-	560.6666666666666	not_searched	['recombinase family protein']	NP_463492.1	Chromosome
NZ_LR594047.1	Streptococcus dysgalactiae subsp. equisimilis (firmicutes)	AcrIIA21	WP_014612391.1	WP_076611996.1	1406138	1407242	+	368.0	not_searched	['IS3 family transposase']	WP_076612086.1	Chromosome
NZ_LR594047.1	Streptococcus dysgalactiae subsp. equisimilis (firmicutes)	AcrIIA21	WP_014612391.1	WP_000670034.1	1407267	1407573	-	102.0	not_searched	['DNA cytosine methyltransferase']	WP_088744658.1	Chromosome
NZ_LR594047.1	Streptococcus dysgalactiae subsp. equisimilis (firmicutes)	AcrIIA21	WP_014612391.1	WP_014612391.1	1407731	1408555	-	274.6666666666667	not_searched	['replication initiator protein A']	WP_016398740.1	Chromosome
NZ_LR594047.1	Streptococcus dysgalactiae subsp. equisimilis (firmicutes)	AcrIIA21	WP_014612391.1	WP_014612392.1	1408552	1408725	-	57.666666666666664	not_searched	['hypothetical protein']	WP_001169691.1	Chromosome
NZ_LR594047.1	Streptococcus dysgalactiae subsp. equisimilis (firmicutes)	AcrIIA21	WP_014612391.1	WP_014612393.1	1408937	1410619	-	560.6666666666666	not_searched	['recombinase family protein']	NP_463492.1	Chromosome
NC_018712.1	Streptococcus dysgalactiae subsp. equisimilis RE378 (firmicutes)	AcrIIA21	WP_014612391.1	WP_076611996.1	1285343	1286447	+	368.0	not_searched	['IS3 family transposase']	WP_076612086.1	Chromosome
NC_018712.1	Streptococcus dysgalactiae subsp. equisimilis RE378 (firmicutes)	AcrIIA21	WP_014612391.1	WP_000670034.1	1286472	1286778	-	102.0	not_searched	['DNA (cytosine-5-)-methyltransferase']	WP_088744658.1	Chromosome
NC_018712.1	Streptococcus dysgalactiae subsp. equisimilis RE378 (firmicutes)	AcrIIA21	WP_014612391.1	WP_014612391.1	1286936	1287760	-	274.6666666666667	not_searched	['replication initiator protein']	WP_016398740.1	Chromosome
NC_018712.1	Streptococcus dysgalactiae subsp. equisimilis RE378 (firmicutes)	AcrIIA21	WP_014612391.1	WP_014612393.1	1288142	1289824	-	560.6666666666666	not_searched	['recombinase family protein']	NP_463492.1	Chromosome
NC_017567.1	Streptococcus dysgalactiae subsp. equisimilis ATCC 12394 (firmicutes)	AcrIIA21	WP_014612391.1	WP_076611996.1	1353833	1354937	+	368.0	not_searched	['IS3 family transposase']	WP_076612086.1	Chromosome
NC_017567.1	Streptococcus dysgalactiae subsp. equisimilis ATCC 12394 (firmicutes)	AcrIIA21	WP_014612391.1	WP_006739559.1	1354962	1355268	-	102.0	not_searched	['DNA (cytosine-5-)-methyltransferase']	WP_006739559.1	Chromosome
NC_017567.1	Streptococcus dysgalactiae subsp. equisimilis ATCC 12394 (firmicutes)	AcrIIA21	WP_014612391.1	WP_014612391.1	1355426	1356250	-	274.6666666666667	not_searched	['replication initiator protein']	WP_016398740.1	Chromosome
NC_017567.1	Streptococcus dysgalactiae subsp. equisimilis ATCC 12394 (firmicutes)	AcrIIA21	WP_014612391.1	WP_014612393.1	1356632	1358314	-	560.6666666666666	not_searched	['recombinase family protein']	NP_463492.1	Chromosome
NZ_LS483383.1	Streptococcus cristatus ATCC 51100 (firmicutes)	AcrIIA21	WP_005589850.1	WP_005589854.1	1158168	1158617	-	149.66666666666666	not_searched	['hypothetical protein']	WP_000770684.1	Chromosome
NZ_LS483383.1	Streptococcus cristatus ATCC 51100 (firmicutes)	AcrIIA21	WP_005589850.1	WP_005592215.1	1158601	1159959	-	452.6666666666667	not_searched	['DNA (cytosine-5-)-methyltransferase']	WP_088744658.1	Chromosome
NZ_LS483383.1	Streptococcus cristatus ATCC 51100 (firmicutes)	AcrIIA21	WP_005589850.1	WP_005589850.1	1160058	1160837	-	259.6666666666667	not_searched	['replication initiator protein A']	WP_016398740.1	Chromosome
NZ_LS483383.1	Streptococcus cristatus ATCC 51100 (firmicutes)	AcrIIA21	WP_005589850.1	WP_000159601.1	1160834	1161007	-	57.666666666666664	not_searched	['hypothetical protein']	WP_001169691.1	Chromosome
NZ_LS483383.1	Streptococcus cristatus ATCC 51100 (firmicutes)	AcrIIA21	WP_005589850.1	WP_005589846.1	1161216	1162577	-	453.6666666666667	not_searched	['23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD']	WP_005961257.1	Chromosome
NC_019042.1	Streptococcus dysgalactiae subsp. equisimilis AC-2713 (firmicutes)	AcrIIA21	WP_015057705.1	WP_076611996.1	1242906	1244011	+	368.3333333333333	not_searched	['IS3 family transposase']	WP_076612086.1	Chromosome
NC_019042.1	Streptococcus dysgalactiae subsp. equisimilis AC-2713 (firmicutes)	AcrIIA21	WP_015057705.1	WP_015057703.1	1244052	1244798	-	248.66666666666666	not_searched	['DNA cytosine methyltransferase']	WP_015057703.1	Chromosome
NC_019042.1	Streptococcus dysgalactiae subsp. equisimilis AC-2713 (firmicutes)	AcrIIA21	WP_015057705.1	WP_015057705.1	1244956	1245780	-	274.6666666666667	not_searched	['hypothetical protein']	WP_016398740.1	Chromosome
NC_019042.1	Streptococcus dysgalactiae subsp. equisimilis AC-2713 (firmicutes)	AcrIIA21	WP_015057705.1	WP_014612393.1	1246162	1247844	-	560.6666666666666	not_searched	['recombinase family protein']	NP_463492.1	Chromosome
NZ_LS483363.1	Streptococcus dysgalactiae subsp. equisimilis (firmicutes)	AcrIIA21	WP_111681812.1	WP_111681814.1	863600	864961	+	453.6666666666667	not_searched	['23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD']	WP_005961257.1	Chromosome
NZ_LS483363.1	Streptococcus dysgalactiae subsp. equisimilis (firmicutes)	AcrIIA21	WP_111681812.1	WP_111681813.1	865172	865345	+	57.666666666666664	not_searched	['hypothetical protein']	WP_001169691.1	Chromosome
NZ_LS483363.1	Streptococcus dysgalactiae subsp. equisimilis (firmicutes)	AcrIIA21	WP_111681812.1	WP_111681812.1	865342	866166	+	274.6666666666667	not_searched	['replication initiator protein']	WP_016398740.1	Chromosome
NZ_LS483363.1	Streptococcus dysgalactiae subsp. equisimilis (firmicutes)	AcrIIA21	WP_111681812.1	WP_000670034.1	866324	867067	+	247.66666666666666	not_searched	['DNA cytosine methyltransferase']	WP_088744658.1	Chromosome
NZ_LS483363.1	Streptococcus dysgalactiae subsp. equisimilis (firmicutes)	AcrIIA21	WP_111681812.1	WP_111681811.1	867111	867940	-	276.3333333333333	not_searched	['IS3 family transposase']	WP_076612086.1	Chromosome
NZ_LS483367.1	Streptococcus dysgalactiae subsp. equisimilis (firmicutes)	AcrIIA21	WP_111681812.1	WP_111681811.1	1352867	1353696	+	276.3333333333333	not_searched	['IS3 family transposase']	WP_076612086.1	Chromosome
NZ_LS483367.1	Streptococcus dysgalactiae subsp. equisimilis (firmicutes)	AcrIIA21	WP_111681812.1	WP_000670034.1	1353740	1354483	-	247.66666666666666	not_searched	['DNA cytosine methyltransferase']	WP_088744658.1	Chromosome
NZ_LS483367.1	Streptococcus dysgalactiae subsp. equisimilis (firmicutes)	AcrIIA21	WP_111681812.1	WP_111681812.1	1354641	1355465	-	274.6666666666667	not_searched	['replication initiator protein']	WP_016398740.1	Chromosome
NZ_LS483367.1	Streptococcus dysgalactiae subsp. equisimilis (firmicutes)	AcrIIA21	WP_111681812.1	WP_111681813.1	1355462	1355635	-	57.666666666666664	not_searched	['hypothetical protein']	WP_001169691.1	Chromosome
NZ_LS483367.1	Streptococcus dysgalactiae subsp. equisimilis (firmicutes)	AcrIIA21	WP_111681812.1	WP_111681814.1	1355846	1357207	-	453.6666666666667	not_searched	['23S rRNA (uracil(1939)-C(5))-methyltransferase RlmD']	WP_005961257.1	Chromosome
NZ_AP017971.1	Streptococcus pneumoniae (firmicutes)	AcrIIA21	1037957..1038735	WP_000436628.1	1035949	1037205	-	418.6666666666667	not_searched	['ISL3 family transposase']	WP_099092179.1	Chromosome
NZ_AP017971.1	Streptococcus pneumoniae (firmicutes)	AcrIIA21	1037957..1038735	WP_000159604.1	1037787	1037960	+	57.666666666666664	not_searched	['hypothetical protein']	WP_001169691.1	Chromosome
NZ_AP017971.1	Streptococcus pneumoniae (firmicutes)	AcrIIA21	1037957..1038735	YP_003445901.1	1037957	1038735	+	259.3333333333333	not_searched	['replication initiator protein']	WP_016398740.1	Chromosome
NZ_AP017971.1	Streptococcus pneumoniae (firmicutes)	AcrIIA21	1037957..1038735	WP_001210964.1	1038834	1040192	+	452.6666666666667	not_searched	['DNA (cytosine-5-)-methyltransferase']	WP_088744658.1	Chromosome
NZ_AP018400.1	Streptococcus ruminantium (firmicutes)	AcrIIA21	932701..933525	WP_024532817.1	931345	931839	+	164.66666666666666	not_searched	['50S ribosomal protein L10']	WP_002936486.1	Chromosome
NZ_AP018400.1	Streptococcus ruminantium (firmicutes)	AcrIIA21	932701..933525	WP_024532818.1	931906	932271	+	121.66666666666667	not_searched	['50S ribosomal protein L7/L12']	WP_001196960.1	Chromosome
NZ_AP018400.1	Streptococcus ruminantium (firmicutes)	AcrIIA21	932701..933525	WP_120172473.1	932531	932704	+	57.666666666666664	not_searched	['hypothetical protein']	WP_001169691.1	Chromosome
NZ_AP018400.1	Streptococcus ruminantium (firmicutes)	AcrIIA21	932701..933525	WP_018165722.1	932701	933525	+	274.6666666666667	not_searched	['replication initiator protein']	WP_016398740.1	Chromosome
NZ_AP018400.1	Streptococcus ruminantium (firmicutes)	AcrIIA21	932701..933525	WP_120171647.1	933682	935037	+	451.6666666666667	not_searched	['DNA (cytosine-5-)-methyltransferase']	WP_088744658.1	Chromosome
NZ_CP014611.1	Leuconostoc mesenteroides subsp. jonggajibkimchii (firmicutes)	AcrIIA21	982550..983505	WP_071952007.1	980903	981301	+	132.66666666666666	not_searched	['hypothetical protein']	WP_025268122.1	Chromosome
NZ_CP014611.1	Leuconostoc mesenteroides subsp. jonggajibkimchii (firmicutes)	AcrIIA21	982550..983505	WP_025268123.1	981298	981762	+	154.66666666666666	not_searched	['MarR family transcriptional regulator']	WP_025268123.1	Chromosome
NZ_CP014611.1	Leuconostoc mesenteroides subsp. jonggajibkimchii (firmicutes)	AcrIIA21	982550..983505	WP_071952369.1	982327	982560	+	77.66666666666667	not_searched	['XRE family transcriptional regulator']	WP_072613608.1	Chromosome
NZ_CP014611.1	Leuconostoc mesenteroides subsp. jonggajibkimchii (firmicutes)	AcrIIA21	982550..983505	WP_013102224.1	982550	983505	+	318.3333333333333	not_searched	['Replication initiator protein A']	WP_096639298.1	Chromosome
NZ_CP014611.1	Leuconostoc mesenteroides subsp. jonggajibkimchii (firmicutes)	AcrIIA21	982550..983505	WP_071952009.1	983534	983809	+	91.66666666666667	not_searched	['hypothetical protein']	WP_096639297.1	Chromosome
NZ_CP014611.1	Leuconostoc mesenteroides subsp. jonggajibkimchii (firmicutes)	AcrIIA21	982550..983505	WP_071952011.1	983778	984134	+	118.66666666666667	not_searched	['hypothetical protein']	WP_096639296.1	Chromosome
